2751191.250	8.8514	0.35720
		
		
		
		
		
2754340.750	6.7688	0.35011
		
		
		
2757826.500	8.7523	0.36503
		
		
		
		
		
		
		
		
		
96412736.00	1.8423	0.29540
		
		
		
		
		
96418168.00	4.1472	1.2334
96419328.00	5.2312	0.23165
		
96420216.00	11.100	0.29308
		
		
		
		
		
96424736.00	9.8112	0.30096
		
		
		
96428288.00	0.85009	3.0668
		
		
96430264.00	0.92619	2.1301
		
		
		
		
96433720.00	3.4009	1.1192
		
		
96439152.00	2.4460	0.28295
		
		
		
		
		
		
		
		
96446264.00	1.8740	0.61627
		
		
		
		
		
		
		
		
		
96451408.00	2.6387	1.3772
		
		
		
		
		
		
		
96456016.00	11.185	0.25746
		
		
		
		
		
		
		
96460832.00	4.7866	0.34154
96462520.00	0.86672	2.7822
96462536.00	6.1280	1.0378
		
		
		
		
		
		
96465696.00	10.464	0.35338
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96485976.00	10.253	0.90102
96486000.00	3.2279	3.2444
		
		
		
		
		
		
		
96495392.00	8.2548	0.31569
		
		
		
		
		
		
		
		
		
		
		
96511120.00	2.4259	1.6065
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96533608.00	1.7238	1.3033
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96542160.00	1.3446	1.6639
		
		
		
		
		
		
		
96547624.00	3.1564	1.5373
		
		
		
96549128.00	10.403	0.37536
		
		
		
		
		
		
96554248.00	0.90029	1.2043
		
96555432.00	10.305	0.29060
96557040.00	3.9062	1.9089
		
		
96566384.00	6.5462	0.22039
		
		
		
		
		
		
		
		
		
96575096.00	1.0553	2.3654
		
		
		
		
		
96578072.00	7.6627	0.39994
		
		
96581104.00	4.7438	0.31036
		
96581544.00	10.716	0.35787
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96591560.00	5.3280	0.34826
		
		
		
96595016.00	0.84511	0.24802
		
96596312.00	1.3026	0.86365
96597272.00	0.99269	1.3341
		
		
		
		
		
96601960.00	3.7195	1.0839
		
		
		
		
		
		
		
		
		
		
96614976.00	0.98048	0.39607
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96628152.00	2.3509	0.41156
		
		
		
		
		
		
		
96633696.00	1.5846	1.2162
		
		
		
96638576.00	10.100	0.26897
		
96640128.00	8.0623	0.27706
		
		
		
		
96645008.00	1.0977	6.0723
96645040.00	10.174	0.37135
		
		
		
96649144.00	8.6615	0.33312
		
		
		
		
		
		
96651528.00	9.5369	0.31681
		
96653080.00	2.0698	0.35682
		
		
		
		
		
		
		
		
96663744.00	3.1765	0.27568
		
		
		
		
		
		
		
96669256.00	3.5591	0.23499
		
		
		
		
96675272.00	11.066	0.27001
		
		
		
96676136.00	5.8625	0.28140
		
		
		
		
		
		
96684184.00	3.0414	0.57220
96684872.00	2.9664	0.25704
		
		
		
		
96689688.00	6.6760	0.31188
96692288.00	5.2949	0.24173
		
		
		
		
		
96704344.00	7.1722	0.36198
		
		
		
		
96709336.00	9.2133	1.1097
96709584.00	1.8707	12.866
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96730208.00	3.0902	1.7225
		
96732976.00	1.6673	1.8353
		
		
		
		
96738688.00	3.6421	1.3018
		
		
		
		
		
96743064.00	3.6216	0.29406
96746176.00	0.70296	2.6101
		
		
		
		
		
		
		
		
96754416.00	5.0134	0.37151
96754680.00	10.160	0.31273
		
		
		
		
96758688.00	10.041	0.19614
		
		
		
		
		
		
		
96762368.00	7.8564	0.22186
96763120.00	4.3474	0.84443
		
		
		
		
		
96768064.00	0.82854	2.1262
		
		
		
		
		
96773520.00	2.6032	0.22458
		
		
		
		
		
		
96777960.00	2.5492	0.40228
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96793200.00	7.0795	0.31822
		
		
		
		
		
		
		
		
		
		
96801824.00	11.543	0.28624
		
		
		
		
96803720.00	11.141	0.26097
		
		
96805184.00	7.8213	0.27976
		
		
		
		
		
		
		
		
		
96813312.00	3.4765	0.39324
		
96814096.00	0.53468	0.57006
		
		
		
		
96818488.00	1.4283	2.2382
96819768.00	4.7727	0.25294
		
96820888.00	1.2936	1.1077
		
		
		
		
		
96824736.00	3.5862	0.29280
96824872.00	4.6113	0.42832
96825464.00	1.2018	1.5957
		
		
		
		
		
96830400.00	7.3462	0.28924
96830592.00	8.0361	0.41035
		
96832416.00	1.4030	0.81944
96832808.00	5.5281	0.30109
		
		
96835648.00	1.3396	1.4366
96837824.00	1.9263	2.4485
		
		
		
		
		
		
		
		
		
		
96849608.00	5.3193	0.26849
		
		
		
96850872.00	4.5322	0.21177
		
		
		
96853680.00	9.0132	0.32375
		
		
		
		
		
		
		
96859184.00	3.3184	0.37437
		
		
		
		
		
		
		
		
		
		
		
		
96873376.00	2.6129	1.9283
		
		
		
		
		
96875832.00	4.5973	3.4776
96875952.00	4.5383	0.30442
		
		
		
		
		
96878136.00	2.1945	0.41342
		
		
		
		
96881656.00	3.2353	0.24754
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96885440.00	4.0418	0.28655
		
		
96889424.00	7.3737	0.30676
		
		
		
		
		
		
		
		
		
		
		
96907944.00	0.83085	1.9191
		
		
		
		
		
96909776.00	1.8042	3.6829
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96925528.00	6.3710	0.33494
		
96928936.00	7.1921	1.9741
		
		
96931752.00	6.2050	0.23576
		
		
		
		
		
		
		
		
96934816.00	2.7741	1.6526
		
		
		
		
		
		
		
		
		
		
		
		
		
96941472.00	0.86020	2.6377
		
		
		
		
		
96945176.00	3.0018	0.43470
96945240.00	2.0442	4.7123
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
96966568.00	3.7505	1.1382
		
		
		
		
96969096.00	4.4188	0.26442
96970016.00	10.175	0.30165
		
		
		
		
		
		
96974720.00	4.1205	0.28951
		
		
		
		
		
		
		
96979792.00	5.1784	0.66488
		
		
		
		
		
		
96986720.00	5.2304	0.20848
		
		
		
		
		
		
96992464.00	10.385	0.34710
		
		
		
96994864.00	5.4309	0.50956
		
		
		
		
96998328.00	1.9206	0.47850
		
		
		
		
		
		
		
		
97003512.00	7.8034	0.38013
		
97004792.00	1.5437	0.99504
		
97007000.00	2.3680	0.27812
		
		
97008976.00	10.284	0.29463
		
		
		
97011208.00	1.1102	1.5754
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97026456.00	1.1164	0.26915
97026504.00	9.1519	0.23830
		
97028040.00	1.1127	0.65650
97028960.00	8.8815	0.34584
		
97031344.00	8.5681	1.1654
		
		
		
		
		
97036568.00	10.238	0.30999
		
		
		
		
97040112.00	3.5769	1.5853
		
		
		
97042400.00	3.9769	2.7375
		
		
		
		
		
		
		
		
		
		
		
		
		
97054288.00	3.8925	1.8030
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97058592.00	1.8687	1.8945
97060080.00	1.4563	0.39624
97061912.00	10.179	0.33867
		
		
97064792.00	4.9521	0.35605
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97079648.00	7.7349	1.1850
		
97080240.00	4.3639	1.7420
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97091984.00	1.0689	0.84747
		
		
		
		
		
		
		
97100848.00	2.7648	0.55888
		
		
97102832.00	0.57865	3.8211
		
97103536.00	1.7493	0.98225
		
		
		
		
		
		
		
		
		
97108544.00	2.0230	0.21591
		
		
		
		
97117136.00	5.5681	0.23392
		
		
		
		
		
		
		
		
		
		
97125656.00	8.7274	0.24911
		
97125840.00	1.2212	0.62584
		
		
		
		
97128464.00	3.7178	2.7775
		
97135336.00	5.3839	0.19401
97136504.00	6.8372	1.8363
		
		
		
		
		
		
97141072.00	2.2090	1.6744
		
		
		
		
		
97147096.00	3.9039	0.40363
97147368.00	1.9933	1.3238
97149296.00	6.3864	0.27804
		
97150264.00	10.519	0.32112
		
		
		
		
		
		
		
97155712.00	11.272	0.29450
		
		
		
		
		
		
97163024.00	3.8587	1.5996
		
97163800.00	2.4899	0.31534
		
97164280.00	4.0733	0.35166
		
97165592.00	2.7217	0.33850
		
97166344.00	5.3815	0.23723
		
		
		
		
		
97169344.00	2.6440	0.23264
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97188008.00	10.199	0.33092
		
		
97191912.00	9.8317	1.1651
		
		
		
97195824.00	3.4754	0.74511
97197888.00	6.5967	0.27631
		
		
97199520.00	9.3930	0.27434
		
		
		
		
		
97202440.00	7.4357	0.20800
		
97202808.00	3.0006	1.1613
		
		
		
		
97203672.00	11.173	1.1264
97204040.00	1.3861	0.47230
		
		
		
		
		
		
		
		
97216024.00	4.3235	0.26233
		
97219992.00	4.6463	0.75997
		
		
		
		
		
		
		
		
97228008.00	6.1780	0.23734
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97231208.00	1.3352	0.79044
		
		
		
		
97235960.00	7.1415	1.0920
		
		
		
97241224.00	0.95106	2.3802
		
		
97243856.00	11.678	1.6676
		
		
		
97244744.00	1.8541	0.53698
		
		
		
		
		
		
		
		
		
		
		
		
97255072.00	5.4110	0.32034
		
		
97257160.00	8.1199	2.3223
		
		
		
		
		
		
97262400.00	3.8954	0.39321
		
		
		
97264160.00	4.2239	0.83593
		
		
97266480.00	3.2890	1.0783
		
		
		
		
		
		
		
		
		
		
97279416.00	3.8494	2.0773
97280640.00	1.5836	1.2415
		
		
		
		
		
		
		
		
97289240.00	0.87810	1.4081
		
		
		
		
		
		
97294392.00	1.5790	1.7655
97297080.00	9.0547	1.6199
		
		
		
		
		
		
		
		
		
		
97314016.00	3.6363	0.98552
		
		
		
		
97317080.00	5.5412	0.27827
		
		
		
97318864.00	1.2981	1.0334
		
		
		
		
		
		
		
97324248.00	1.2451	0.76650
		
		
		
97325656.00	3.4411	0.26018
		
		
		
		
		
97327648.00	3.7547	2.8862
		
		
		
97330480.00	10.405	0.29113
		
97334600.00	9.5893	0.26415
		
		
		
		
		
		
		
		
		
		
		
		
97348112.00	10.446	0.33703
97349800.00	10.355	0.27047
		
		
		
		
		
97361520.00	1.7630	3.9329
		
		
97363664.00	6.3570	2.0460
97366184.00	1.3784	4.1855
		
		
		
		
		
		
		
97376432.00	5.5502	0.32812
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97391136.00	5.8553	0.26397
97391160.00	8.5458	0.33781
		
		
97393232.00	1.5234	0.25821
97395480.00	0.76805	0.28655
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97409912.00	1.5902	1.2347
		
97410664.00	7.5892	0.26492
		
		
97412320.00	8.1122	0.31790
		
97414424.00	1.1648	0.68722
		
		
		
		
		
		
		
		
		
		
97428816.00	6.6971	0.18592
		
		
		
		
		
		
		
		
97435168.00	2.2458	0.23336
		
		
		
		
		
		
97439344.00	7.0360	0.45045
		
97440256.00	2.4179	1.6853
97440384.00	10.352	0.30360
		
		
97446000.00	1.1047	1.5454
		
		
97451640.00	1.4352	3.7999
		
		
		
		
		
		
		
		
		
		
97465768.00	1.0662	0.97935
		
		
97467008.00	1.6374	0.28092
		
		
		
		
		
		
97471088.00	9.2057	0.26705
		
		
		
		
		
97475296.00	7.4849	0.40725
97475328.00	9.9794	0.96281
		
		
		
		
		
		
		
		
		
97482200.00	6.7278	0.26820
		
		
97483288.00	11.749	0.25810
		
97484456.00	2.5649	1.5639
		
		
		
		
		
97489664.00	5.7338	3.3284
		
		
		
		
		
97494544.00	10.453	0.34001
		
		
		
97497624.00	3.7997	2.0971
		
		
		
		
		
		
		
		
		
		
		
		
		
97506880.00	5.6532	2.1586
97507960.00	4.8605	0.29636
97508352.00	7.1767	0.25366
		
97509088.00	3.0924	0.23273
97509288.00	10.528	0.74632
		
		
		
97512376.00	9.5925	0.21225
		
97516056.00	9.5126	0.26172
97519464.00	2.8299	0.27858
		
		
		
		
97529000.00	4.2640	0.30475
		
		
		
		
		
		
		
97532456.00	9.0177	0.32286
97533488.00	9.1091	0.87653
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97546680.00	4.9575	1.5609
		
		
97549920.00	9.0381	0.35010
		
		
97553872.00	0.88015	0.43091
		
		
		
		
		
		
97558088.00	0.98834	0.45956
		
		
		
		
		
		
		
		
		
		
		
		
97570432.00	0.77477	0.65283
		
97570784.00	5.4275	0.38443
		
		
		
		
97575152.00	0.72048	2.5069
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97581912.00	2.9589	0.20929
		
		
		
97585616.00	10.163	0.25599
		
		
		
		
		
		
		
97591896.00	5.6020	1.5634
		
		
		
		
97596504.00	0.59214	0.51645
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97612072.00	3.6891	0.32614
		
		
		
97614472.00	5.9223	0.21785
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97633720.00	7.7298	0.22757
97634512.00	5.5587	0.31460
		
		
		
		
		
		
		
		
97641184.00	3.3140	0.36177
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97656632.00	6.6287	0.40311
		
		
97660144.00	4.5682	1.2045
		
		
97662960.00	9.7696	1.5279
		
		
		
		
97671752.00	0.55179	1.3576
97672168.00	7.8795	0.91293
		
		
		
		
		
		
97679496.00	8.9966	0.26796
		
		
		
		
		
		
		
		
		
		
97689008.00	1.4339	0.35285
		
		
		
97691784.00	9.0228	0.23382
		
97693152.00	0.57398	1.6950
		
		
97697040.00	0.56277	1.1743
		
97698072.00	3.1660	0.90875
		
97698616.00	7.9600	0.28642
97698944.00	6.7496	0.31402
		
		
		
97701184.00	10.029	0.68687
		
		
		
		
		
97707256.00	11.929	0.26029
97707472.00	0.79363	1.1874
		
		
		
		
97712752.00	1.6860	1.0654
		
		
		
		
97719384.00	10.285	0.32369
		
		
		
		
97725904.00	1.2793	0.37345
		
		
		
		
		
97757464.00	3.7367	1.9810
		
		
		
		
97765536.00	1.8848	0.40119
		
97767296.00	7.2694	0.28950
		
97769216.00	0.79210	1.9256
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97783432.00	0.89294	2.6023
		
97785288.00	4.8466	0.27431
		
		
		
97794504.00	1.7642	0.52555
		
97798456.00	10.655	0.42838
		
		
		
		
97802824.00	0.94716	0.31598
		
		
		
		
97805208.00	4.1835	0.33475
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97821080.00	2.3086	0.25791
		
		
		
		
		
		
		
		
97825848.00	3.2355	0.37950
		
		
		
97829496.00	4.9903	0.31082
		
		
		
		
		
97836768.00	1.5023	1.1548
		
		
97839424.00	4.9855	3.1871
97839448.00	0.85783	1.5335
		
97840752.00	1.9347	0.81230
		
97842760.00	5.7668	0.31222
		
		
		
		
		
		
		
		
		
		
97853536.00	10.457	0.32038
		
97855456.00	7.4523	0.21688
97857152.00	11.644	0.28942
		
		
		
		
		
		
		
		
		
		
		
		
		
97866184.00	0.58735	0.34465
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97888168.00	1.3730	1.5561
		
		
		
		
		
		
97893888.00	8.7753	0.34011
		
		
		
		
		
		
		
		
		
		
97903520.00	1.2447	0.50501
		
		
		
		
		
97909192.00	1.3040	0.89041
		
		
		
		
		
		
		
		
		
		
97917288.00	3.6675	2.8441
		
97918936.00	1.5241	1.3054
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97930784.00	3.9374	0.30144
		
97932488.00	3.3229	0.30069
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
97956480.00	1.1241	1.5223
		
		
97957440.00	10.043	0.18996
		
97959080.00	2.2977	2.0077
		
97960240.00	1.3035	2.5618
		
97964160.00	2.7125	1.4970
		
		
		
		
		
		
		
		
		
		
		
97972344.00	3.0360	2.3048
		
		
		
		
		
		
		
97977720.00	0.97261	1.7308
		
97980160.00	0.85623	1.2789
		
		
		
		
97986544.00	9.9864	0.25640
		
97988456.00	2.5970	1.2101
		
		
		
		
		
		
		
		
98000488.00	10.989	4.5806
		
		
		
		
		
		
		
		
98005040.00	3.5363	3.0139
		
98005472.00	4.3797	0.47892
		
		
		
		
		
		
		
98010504.00	10.283	0.31036
		
		
		
		
		
98016072.00	3.1493	0.30392
		
		
		
		
		
		
		
		
98023552.00	4.2921	0.78506
		
		
		
		
		
		
98030856.00	3.1610	0.61146
98031232.00	9.3796	0.31137
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
98047544.00	5.3532	0.19542
		
		
		
		
		
		
98055800.00	1.3253	0.21473
98056000.00	1.9236	3.7862
		
		
		
		
		
		
		
		
		
		
98066536.00	0.89876	0.91458
		
		
		
		
98069728.00	2.4444	0.37799
		
		
98073080.00	8.0777	0.30697
		
		
		
		
		
		
		
		
		
		
		
		
		
		
98085040.00	10.243	0.32948
98086136.00	10.242	0.32606
98086248.00	7.7119	0.18480
		
		
		
		
		
98094376.00	2.4118	1.2952
98094400.00	11.949	0.44681
		
		
		
		
98098976.00	10.378	0.33584
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
98103456.00	2.3559	1.1845
		
98104744.00	0.77752	2.0533
		
		
		
		
		
		
		
98109720.00	2.2579	3.5703
		
		
		
		
		
		
		
		
		
98117336.00	3.7616	0.29223
		
98118272.00	8.1340	0.29414
		
		
		
98123200.00	7.2413	0.28431
		
		
98126752.00	2.3865	2.7940
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
98140928.00	9.7326	0.23174
		
		
		
		
		
		
		
98144344.00	10.917	0.30274
		
		
		
		
		
		
98148704.00	8.7555	0.30360
		
		
		
98152352.00	10.338	0.21631
98154808.00	3.3477	0.37971
		
		
98158064.00	1.0060	0.65770
		
		
		
		
		
		
		
		
		
		
98168744.00	10.197	1.2253
		
		
		
		
		
		
		
98172168.00	4.0130	0.27954
98172728.00	5.0296	1.1660
		
		
		
		
		
		
		
		
		
98182840.00	6.1912	0.37511
		
		
		
		
98184808.00	1.0229	1.0102
		
		
		
98188048.00	0.57897	0.75945
		
		
